STATEFP,COUNTYFP,TRACTCE,GEOID,NAME_x,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON,GEO_ID,NAME_y,county,median_hou,state,total_popu,tract,white_popu,_median
36,5,14900,36005014900,149,Census Tract 149,G5020,S,155523,0,40.8326100,-73.9014822,1400000US36005014900,"Census Tract 149, Bronx County, New York",5,24874,36,4423,14900,558,302.8971397015197
36,5,15100,36005015100,151,Census Tract 151,G5020,S,209002,0,40.8310833,-73.8984802,1400000US36005015100,"Census Tract 151, Bronx County, New York",5,33525,36,5086,15100,408,302.5777484274805
36,5,15500,36005015500,155,Census Tract 155,G5020,S,114986,0,40.8355263,-73.8899863,1400000US36005015500,"Census Tract 155, Bronx County, New York",5,17912,36,3016,15500,165,302.69575709731714
36,5,16000,36005016000,160,Census Tract 160,G5020,S,494499,2614648,40.8318544,-73.8006782,1400000US36005016000,"Census Tract 160, Bronx County, New York",5,73841,36,3760,16000,2613,301.29637166125497
36,5,16100,36005016100,161,Census Tract 161,G5020,S,239125,0,40.8368465,-73.8850152,1400000US36005016100,"Census Tract 161, Bronx County, New York",5,14667,36,4417,16100,347,304.3417250334962
36,5,16200,36005016200,162,Census Tract 162,G5020,S,180646,0,40.8288502,-73.8217592,1400000US36005016200,"Census Tract 162, Bronx County, New York",5,71319,36,1984,16200,1136,304.298779526974
36,5,16300,36005016300,163,Census Tract 163,G5020,S,586016,0,40.8385645,-73.8949709,1400000US36005016300,"Census Tract 163, Bronx County, New York",5,-666666666,36,0,16300,0,299.64473530553596
36,5,16500,36005016500,165,Census Tract 165,G5020,S,196842,0,40.8431089,-73.9002773,1400000US36005016500,"Census Tract 165, Bronx County, New York",5,25403,36,996,16500,135,304.2388569765904
36,5,8900,36005008900,89,Census Tract 89,G5020,S,110291,0,40.8185668,-73.8939061,1400000US36005008900,"Census Tract 89, Bronx County, New York",5,24821,36,3373,8900,452,302.22418559737577
36,47,93200,36047093200,932,Census Tract 932,G5020,S,280436,0,40.6375676,-73.9295091,1400000US36047093200,"Census Tract 932, Kings County, New York",47,79750,36,1201,93200,47,305.51359351246066
36,5,9200,36005009200,92,Census Tract 92,G5020,S,310475,0,40.8323395,-73.8521545,1400000US36005009200,"Census Tract 92, Bronx County, New York",5,44318,36,6202,9200,1283,303.18604819514525
36,47,110400,36047110400,1104,Census Tract 1104,G5020,S,744282,0,40.6574133,-73.8887713,1400000US36047110400,"Census Tract 1104, Kings County, New York",47,35257,36,4675,110400,132,304.3134730856461
36,5,9800,36005009800,98,Census Tract 98,G5020,S,517450,0,40.8254505,-73.8495052,1400000US36005009800,"Census Tract 98, Bronx County, New York",5,63267,36,5189,9800,2327,304.0770343074183
36,47,11900,36047011900,119,Census Tract 119,G5020,S,658816,59073,40.6754018,-73.9889703,1400000US36047011900,"Census Tract 119, Kings County, New York",47,91397,36,1529,11900,1118,304.40724476609216
36,47,16600,36047016600,166,Census Tract 166,G5020,S,266930,0,40.6187031,-74.0162624,1400000US36047016600,"Census Tract 166, Kings County, New York",47,102829,36,1798,16600,1637,303.7277719280759
36,5,8600,36005008600,86,Census Tract 86,G5020,S,187658,0,40.8198788,-73.8498059,1400000US36005008600,"Census Tract 86, Bronx County, New York",5,22704,36,4046,8600,1573,302.08845729686624
36,5,8700,36005008700,87,Census Tract 87,G5020,S,213574,0,40.8196720,-73.8972847,1400000US36005008700,"Census Tract 87, Bronx County, New York",5,27099,36,6093,8700,665,302.4022431232814
36,5,11000,36005011000,110,Census Tract 110,G5020,S,2073730,452399,40.8134201,-73.8320557,1400000US36005011000,"Census Tract 110, Bronx County, New York",5,-666666666,36,113,11000,0,301.57638721028746
36,5,11502,36005011502,115.02,Census Tract 115.02,G5020,S,336295,10037,40.8200657,-73.8865202,1400000US36005011502,"Census Tract 115.02, Bronx County, New York",5,22365,36,4568,11502,381,300.3380210553842
36,47,111600,36047111600,1116,Census Tract 1116,G5020,S,499702,0,40.6638632,-73.8756883,1400000US36047111600,"Census Tract 1116, Kings County, New York",47,40160,36,3763,111600,636,304.91329154616096
36,47,4400,36047004400,44,Census Tract 44,G5020,S,419483,817305,40.6330732,-74.0485191,1400000US36047004400,"Census Tract 44, Kings County, New York",47,108125,36,2373,4400,2067,303.12900560634637
36,47,30500,36047030500,305,Census Tract 305,G5020,S,322515,0,40.6773164,-73.9590603,1400000US36047030500,"Census Tract 305, Kings County, New York",47,70125,36,6267,30500,2724,302.98971023678035
36,5,2000,36005002000,20,Census Tract 20,G5020,S,395564,0,40.8175801,-73.8660962,1400000US36005002000,"Census Tract 20, Bronx County, New York",5,18370,36,9608,2000,3344,283.61871848943423
36,5,2300,36005002300,23,Census Tract 23,G5020,S,104645,0,40.8090823,-73.9258441,1400000US36005002300,"Census Tract 23, Bronx County, New York",5,17426,36,4733,2300,629,302.64765082228587
36,5,2400,36005002400,24,Census Tract 24,G5020,S,675911,263388,40.8157352,-73.8710826,1400000US36005002400,"Census Tract 24, Bronx County, New York",5,-666666666,36,130,2400,60,283.4040503144379
36,5,2500,36005002500,25,Census Tract 25,G5020,S,127492,0,40.8070025,-73.9208749,1400000US36005002500,"Census Tract 25, Bronx County, New York",5,22771,36,5760,2500,897,302.7793253559162
36,5,2702,36005002702,27.02,Census Tract 27.02,G5020,S,155504,0,40.8064490,-73.9137729,1400000US36005002702,"Census Tract 27.02, Bronx County, New York",5,13216,36,4538,2702,495,304.7106693399219
36,5,2800,36005002800,28,Census Tract 28,G5020,S,414588,24677,40.8225183,-73.8782336,1400000US36005002800,"Census Tract 28, Bronx County, New York",5,52294,36,5423,2800,813,295.6659511589859
36,5,3500,36005003500,35,Census Tract 35,G5020,S,142005,0,40.8109651,-73.9086696,1400000US36005003500,"Census Tract 35, Bronx County, New York",5,31638,36,3821,3500,431,303.3775173965517
36,5,3700,36005003700,37,Census Tract 37,G5020,S,165973,0,40.8114570,-73.9121722,1400000US36005003700,"Census Tract 37, Bronx County, New York",5,-666666666,36,292,3700,88,300.60163120367844
36,5,3900,36005003900,39,Census Tract 39,G5020,S,216210,0,40.8097217,-73.9214264,1400000US36005003900,"Census Tract 39, Bronx County, New York",5,30357,36,6473,3900,947,303.1951725490974
36,5,4300,36005004300,43,Census Tract 43,G5020,S,225393,0,40.8136213,-73.9170376,1400000US36005004300,"Census Tract 43, Bronx County, New York",5,22940,36,6190,4300,827,304.07250475481806
36,5,4400,36005004400,44,Census Tract 44,G5020,S,265578,0,40.8265155,-73.8664136,1400000US36005004400,"Census Tract 44, Bronx County, New York",5,19077,36,4446,4400,639,299.0666513760937
36,5,4800,36005004800,48,Census Tract 48,G5020,S,150832,0,40.8270172,-73.8743044,1400000US36005004800,"Census Tract 48, Bronx County, New York",5,32872,36,4536,4800,552,301.09231542406263
36,5,16700,36005016700,167,Census Tract 167,G5020,S,205837,0,40.8404808,-73.9021708,1400000US36005016700,"Census Tract 167, Bronx County, New York",5,29549,36,3269,16700,307,304.3078219231205
36,5,16900,36005016900,169,Census Tract 169,G5020,S,92915,0,40.8377899,-73.9027247,1400000US36005016900,"Census Tract 169, Bronx County, New York",5,28064,36,1440,16900,247,302.9440051371458
36,5,17300,36005017300,173,Census Tract 173,G5020,S,165274,0,40.8262960,-73.9165227,1400000US36005017300,"Census Tract 173, Bronx County, New York",5,19406,36,5615,17300,418,302.88113276027957
36,5,16600,36005016600,166,Census Tract 166,G5020,S,285611,0,40.8295292,-73.8301840,1400000US36005016600,"Census Tract 166, Bronx County, New York",5,76328,36,2324,16600,1084,304.05665001402406
36,5,17500,36005017500,175,Census Tract 175,G5020,S,151593,0,40.8308225,-73.9136512,1400000US36005017500,"Census Tract 175, Bronx County, New York",5,27585,36,7140,17500,551,302.66368835192435
36,5,18400,36005018400,184,Census Tract 184,G5020,S,447411,0,40.8374159,-73.8292813,1400000US36005018400,"Census Tract 184, Bronx County, New York",5,65099,36,3780,18400,2796,303.6789325412993
36,5,18900,36005018900,189,Census Tract 189,G5020,S,355564,0,40.8317230,-73.9302073,1400000US36005018900,"Census Tract 189, Bronx County, New York",5,26370,36,8518,18900,1189,302.26786250302365
36,5,19300,36005019300,193,Census Tract 193,G5020,S,241295,0,40.8363471,-73.9293230,1400000US36005019300,"Census Tract 193, Bronx County, New York",5,22761,36,5853,19300,618,302.89142317706535
36,5,19400,36005019400,194,Census Tract 194,G5020,S,840070,393,40.8330686,-73.8363043,1400000US36005019400,"Census Tract 194, Bronx County, New York",5,55625,36,2291,19400,724,301.79231994805104
36,85,22800,36085022800,228,Census Tract 228,G5020,S,9574134,1820543,40.5756932,-74.1872410,1400000US36085022800,"Census Tract 228, Richmond County, New York",85,-666666666,36,27,22800,27,299.18815311793077
36,85,24401,36085024401,244.01,Census Tract 244.01,G5020,S,2102131,188204,40.5086733,-74.2386183,1400000US36085024401,"Census Tract 244.01, Richmond County, New York",85,78889,36,6622,24401,6223,302.90742877291655
36,5,11800,36005011800,118,Census Tract 118,G5020,S,989675,2876320,40.8097065,-73.8001663,1400000US36005011800,"Census Tract 118, Bronx County, New York",5,81667,36,5220,11800,4061,302.5571138423679
36,5,12102,36005012102,121.02,Census Tract 121.02,G5020,S,49498,0,40.8260067,-73.8879620,1400000US36005012102,"Census Tract 121.02, Bronx County, New York",5,20559,36,1561,12102,243,302.64650520388733
36,5,12300,36005012300,123,Census Tract 123,G5020,S,303328,0,40.8301150,-73.8860075,1400000US36005012300,"Census Tract 123, Bronx County, New York",5,23590,36,3995,12300,350,302.1045685761087
36,5,12500,36005012500,125,Census Tract 125,G5020,S,168791,0,40.8286462,-73.8935164,1400000US36005012500,"Census Tract 125, Bronx County, New York",5,31336,36,4510,12500,502,303.06736980125805
36,5,12701,36005012701,127.01,Census Tract 127.01,G5020,S,107703,0,40.8256393,-73.8923237,1400000US36005012701,"Census Tract 127.01, Bronx County, New York",5,20859,36,1982,12701,361,302.47454059567013
36,47,76800,36047076800,768,Census Tract 768,G5020,S,303359,0,40.6188042,-73.9608017,1400000US36047076800,"Census Tract 768, Kings County, New York",47,41920,36,3104,76800,2552,304.35867311167857
36,47,94600,36047094600,946,Census Tract 946,G5020,S,281769,0,40.6446169,-73.9232797,1400000US36047094600,"Census Tract 946, Kings County, New York",47,58600,36,1883,94600,36,304.25581913030067
36,47,119800,36047119800,1198,Census Tract 1198,G5020,S,326903,0,40.6763145,-73.8943861,1400000US36047119800,"Census Tract 1198, Kings County, New York",47,30297,36,3376,119800,556,304.97064127235154
36,5,40900,36005040900,409,Census Tract 409,G5020,S,822774,346374,40.8749421,-73.8951771,1400000US36005040900,"Census Tract 409, Bronx County, New York",5,46127,36,3122,40900,629,301.94566407797106
36,5,41100,36005041100,411,Census Tract 411,G5020,S,121611,0,40.8755828,-73.8871372,1400000US36005041100,"Census Tract 411, Bronx County, New York",5,36681,36,3416,41100,816,302.4997772392342
36,5,41300,36005041300,413,Census Tract 413,G5020,S,173358,0,40.8740946,-73.8851972,1400000US36005041300,"Census Tract 413, Bronx County, New York",5,46627,36,7897,41300,1374,301.94912073474813
36,5,41400,36005041400,414,Census Tract 414,G5020,S,522982,0,40.9035524,-73.8540950,1400000US36005041400,"Census Tract 414, Bronx County, New York",5,51434,36,4769,41400,611,302.84796886417985
36,5,41800,36005041800,418,Census Tract 418,G5020,S,268871,0,40.8971155,-73.8584637,1400000US36005041800,"Census Tract 418, Bronx County, New York",5,40208,36,4194,41800,572,302.6235905792783
36,5,40800,36005040800,408,Census Tract 408,G5020,S,124014,0,40.8897429,-73.8617074,1400000US36005040800,"Census Tract 408, Bronx County, New York",5,32262,36,4710,40800,546,302.335645615859
36,5,41900,36005041900,419,Census Tract 419,G5020,S,325906,0,40.8768559,-73.8816837,1400000US36005041900,"Census Tract 419, Bronx County, New York",5,33759,36,7238,41900,2258,300.45006787641705
36,5,42100,36005042100,421,Census Tract 421,G5020,S,245661,0,40.8814558,-73.8827265,1400000US36005042100,"Census Tract 421, Bronx County, New York",5,31969,36,5887,42100,1470,300.9738972826546
36,5,42200,36005042200,422,Census Tract 422,G5020,S,174693,0,40.8910971,-73.8552753,1400000US36005042200,"Census Tract 422, Bronx County, New York",5,54698,36,3338,42200,237,303.6164353349859
36,5,42300,36005042300,423,Census Tract 423,G5020,S,180376,0,40.8770682,-73.8773210,1400000US36005042300,"Census Tract 423, Bronx County, New York",5,35288,36,4658,42300,1032,301.8142381222949
36,5,42400,36005042400,424,Census Tract 424,G5020,S,175087,0,40.8892825,-73.8495388,1400000US36005042400,"Census Tract 424, Bronx County, New York",5,71406,36,2485,42400,258,303.2499044345871
36,5,42500,36005042500,425,Census Tract 425,G5020,S,293818,0,40.8710473,-73.8790905,1400000US36005042500,"Census Tract 425, Bronx County, New York",5,27241,36,5940,42500,1508,301.62491900280213
36,5,42600,36005042600,426,Census Tract 426,G5020,S,507577,0,40.8908411,-73.8419292,1400000US36005042600,"Census Tract 426, Bronx County, New York",5,84850,36,6942,42600,409,302.99427980902004
36,5,42902,36005042902,429.02,Census Tract 429.02,G5020,S,94576,0,40.8771176,-73.8739090,1400000US36005042902,"Census Tract 429.02, Bronx County, New York",5,26621,36,4445,42902,686,301.9410550491883
36,5,43000,36005043000,430,Census Tract 430,G5020,S,206163,0,40.8934599,-73.8506574,1400000US36005043000,"Census Tract 430, Bronx County, New York",5,55197,36,3648,43000,330,302.6419226228504
36,5,35100,36005035100,351,Census Tract 351,G5020,S,580468,0,40.8950697,-73.8999975,1400000US36005035100,"Census Tract 351, Bronx County, New York",5,76905,36,3628,35100,2566,299.94737186910044
36,5,35600,36005035600,356,Census Tract 356,G5020,S,397359,0,40.8668995,-73.8360435,1400000US36005035600,"Census Tract 356, Bronx County, New York",5,68893,36,2400,35600,163,301.3959556360906
36,5,35800,36005035800,358,Census Tract 358,G5020,S,652944,0,40.8739753,-73.8426047,1400000US36005035800,"Census Tract 358, Bronx County, New York",5,69939,36,8115,35800,487,302.4722460964301
36,5,35900,36005035900,359,Census Tract 359,G5020,S,134331,0,40.8402093,-73.8833847,1400000US36005035900,"Census Tract 359, Bronx County, New York",5,23080,36,2234,35900,202,303.5891538875104
36,5,36100,36005036100,361,Census Tract 361,G5020,S,164775,0,40.8422608,-73.8795769,1400000US36005036100,"Census Tract 361, Bronx County, New York",5,24063,36,5794,36100,615,300.9483408431711
36,5,36300,36005036300,363,Census Tract 363,G5020,S,221467,0,40.8445438,-73.8827576,1400000US36005036300,"Census Tract 363, Bronx County, New York",5,19813,36,8121,36300,1424,301.65726272747753
36,5,36502,36005036502,365.02,Census Tract 365.02,G5020,S,97659,0,40.8423877,-73.8878255,1400000US36005036502,"Census Tract 365.02, Bronx County, New York",5,28095,36,2182,36502,243,302.59150288020885
36,5,36700,36005036700,367,Census Tract 367,G5020,S,93063,0,40.8407640,-73.8893107,1400000US36005036700,"Census Tract 367, Bronx County, New York",5,30068,36,2592,36700,369,303.61416211181137
36,5,36902,36005036902,369.02,Census Tract 369.02,G5020,S,62406,0,40.8425596,-73.8929199,1400000US36005036902,"Census Tract 369.02, Bronx County, New York",5,24375,36,2150,36902,384,302.30463090670816
36,5,43500,36005043500,435,Census Tract 435,G5020,S,6714543,32176,40.8952301,-73.8812755,1400000US36005043500,"Census Tract 435, Bronx County, New York",5,41042,36,165,43500,35,297.46127356675555
36,5,43600,36005043600,436,Census Tract 436,G5020,S,154651,0,40.8972795,-73.8497590,1400000US36005043600,"Census Tract 436, Bronx County, New York",5,67553,36,2237,43600,110,303.06051946563264
36,5,44200,36005044200,442,Census Tract 442,G5020,S,238927,0,40.9038676,-73.8462553,1400000US36005044200,"Census Tract 442, Bronx County, New York",5,52474,36,3642,44200,1011,303.534572853758
36,5,44800,36005044800,448,Census Tract 448,G5020,S,168089,0,40.8954712,-73.8413102,1400000US36005044800,"Census Tract 448, Bronx County, New York",5,90132,36,1964,44800,82,302.5960873534796
36,5,45102,36005045102,451.02,Census Tract 451.02,G5020,S,205999,0,40.9003682,-73.8641477,1400000US36005045102,"Census Tract 451.02, Bronx County, New York",5,66194,36,1637,45102,1406,302.4217561884202
36,5,45800,36005045800,458,Census Tract 458,G5020,S,239682,0,40.8858611,-73.8452028,1400000US36005045800,"Census Tract 458, Bronx County, New York",5,24421,36,5506,45800,977,302.1471381124576
36,5,46201,36005046201,462.01,Census Tract 462.01,G5020,S,2087857,106211,40.8766075,-73.8260040,1400000US36005046201,"Census Tract 462.01, Bronx County, New York",5,46491,36,28937,46201,5008,302.5662851996966
36,5,46202,36005046202,462.02,Census Tract 462.02,G5020,S,939524,14970,40.8794276,-73.8341062,1400000US36005046202,"Census Tract 462.02, Bronx County, New York",5,37440,36,9690,46202,870,302.99313743193755
36,5,48400,36005048400,484,Census Tract 484,G5020,S,697175,0,40.8863051,-73.8345873,1400000US36005048400,"Census Tract 484, Bronx County, New York",5,74583,36,4244,48400,349,303.4731402477561
36,5,37200,36005037200,372,Census Tract 372,G5020,S,186530,0,40.8738025,-73.8632803,1400000US36005037200,"Census Tract 372, Bronx County, New York",5,47596,36,2083,37200,163,303.21912075155024
